,East England,East Midlands,London,"North Wales, Merseyside and Cheshire",West Midlands,North East England,North West England,North Scotland,South East England,South Wales,South West England,Yorkshire,South and Central Scotland,Southern England
2025-03-27 11:00:00,0.00095367431640625,0.009059906005859375,0.0,0.19025802612304688,0.004291534423828125,0.0705718994140625,0.4248619079589844,35.60781478881836,0.02384185791015625,0.27370452880859375,0.03337860107421875,0.008106231689453125,5.377292633056641,0.014781951904296875
2025-03-27 12:00:00,0.00476837158203125,0.0133514404296875,0.0,0.2942085266113281,0.003337860107421875,0.08058547973632812,0.3871917724609375,53.876399993896484,0.003814697265625,0.2827644348144531,0.037670135498046875,0.003814697265625,8.052825927734375,0.019550323486328125
2025-03-27 13:00:00,0.003814697265625,0.02765655517578125,0.0,0.43582916259765625,0.0,0.05626678466796875,0.385284423828125,72.57509231567383,0.003337860107421875,0.2040863037109375,0.04291534423828125,0.006198883056640625,10.764598846435547,0.012874603271484375
2025-03-27 14:00:00,0.00476837158203125,0.00476837158203125,0.0,0.6341934204101562,0.0,0.03528594970703125,0.6208419799804688,86.6994857788086,0.0,0.17547607421875,0.06961822509765625,0.030517578125,12.804985046386719,0.01239776611328125
2025-03-27 15:00:00,0.003814697265625,0.0,0.0,0.9508132934570312,0.0,0.04863739013671875,0.8192062377929688,109.99298095703125,0.0,0.32520294189453125,0.05817413330078125,0.0762939453125,11.734962463378906,0.04291534423828125
2025-03-27 16:00:00,0.00095367431640625,0.00286102294921875,0.0,0.732421875,0.0019073486328125,0.08487701416015625,0.7152557373046875,140.7756805419922,0.0,0.27751922607421875,0.04482269287109375,0.03814697265625,13.401031494140625,0.01430511474609375
2025-03-27 17:00:00,0.0,0.0,0.0,0.5598068237304688,0.0,0.10967254638671875,0.881195068359375,182.7077865600586,0.0,0.3261566162109375,0.22792816162109375,0.0057220458984375,15.872001647949219,0.09250640869140625
2025-03-27 18:00:00,0.00095367431640625,0.0,0.0,0.4820823669433594,0.023365020751953125,0.12540817260742188,0.8249282836914062,220.64495086669922,0.004291534423828125,0.67138671875,0.062465667724609375,0.001430511474609375,29.888629913330078,0.15592575073242188
2025-03-27 19:00:00,0.0095367431640625,0.02288818359375,0.0057220458984375,0.553131103515625,0.06961822509765625,0.29087066650390625,1.1048316955566406,212.13388442993164,0.005245208740234375,0.6403923034667969,0.23031234741210938,0.0,64.0568733215332,0.2894401550292969
2025-03-27 20:00:00,0.0286102294921875,0.09679794311523438,0.0019073486328125,0.9613037109375,0.030994415283203125,1.4042854309082031,7.544517517089844,171.8120574951172,0.05817413330078125,0.87738037109375,0.12540817260742188,0.003814697265625,77.38828659057617,0.32711029052734375
2025-03-27 21:00:00,0.10776519775390625,0.1316070556640625,0.035762786865234375,1.953125,0.054836273193359375,6.431102752685547,17.460346221923828,125.04339218139648,0.09202957153320312,1.2202262878417969,0.2799034118652344,0.03910064697265625,55.647850036621094,0.255584716796875
2025-03-27 22:00:00,0.12111663818359375,0.12874603271484375,0.0209808349609375,4.448890686035156,0.019073486328125,11.420249938964844,22.44853973388672,108.92868041992188,0.095367431640625,1.4209747314453125,0.40912628173828125,0.16498565673828125,26.243209838867188,0.16117095947265625
2025-03-27 23:00:00,0.23651123046875,0.1010894775390625,0.0019073486328125,9.308815002441406,0.1010894775390625,12.351036071777344,23.805618286132812,59.75627899169922,0.09059906005859375,3.978729248046875,0.518798828125,0.77056884765625,26.80683135986328,0.2727508544921875
2025-03-28 00:00:00,0.4115104675292969,0.07390975952148438,0.003814697265625,13.902664184570312,0.6375312805175781,12.642383575439453,24.22332763671875,46.67949676513672,0.1163482666015625,7.813930511474609,0.6985664367675781,1.9230842590332031,22.913455963134766,0.5445480346679688
2025-03-28 01:00:00,0.45871734619140625,0.6275177001953125,0.031948089599609375,15.33651351928711,3.1075477600097656,13.750553131103516,26.51691436767578,47.046661376953125,0.13065338134765625,13.79251480102539,1.068115234375,4.569053649902344,10.256290435791016,0.5435943603515625
2025-03-28 02:00:00,0.31566619873046875,3.440380096435547,0.0400543212890625,14.736652374267578,7.645130157470703,10.890960693359375,25.40302276611328,39.64567184448242,0.2627372741699219,13.371944427490234,3.982067108154297,7.2002410888671875,2.0346641540527344,0.324249267578125
2025-03-28 03:00:00,0.263214111328125,6.819248199462891,0.0019073486328125,11.94000244140625,8.39853286743164,5.452156066894531,11.393547058105469,37.46986389160156,0.17023086547851562,13.197898864746094,10.101795196533203,9.493827819824219,3.9825439453125,0.6837844848632812
2025-03-28 04:00:00,0.23031234741210938,8.904457092285156,0.0,3.0002593994140625,7.965087890625,2.254486083984375,4.824638366699219,32.28950500488281,0.14448165893554688,6.226062774658203,10.130882263183594,7.906436920166016,8.168697357177734,2.158641815185547
2025-03-28 05:00:00,1.0600090026855469,10.569572448730469,0.002384185791015625,0.28324127197265625,6.177425384521484,0.2617835998535156,3.203868865966797,31.593799591064453,0.0591278076171875,1.5439987182617188,5.4035186767578125,5.173683166503906,11.217117309570312,3.798961639404297
2025-03-28 06:00:00,2.2597312927246094,9.715080261230469,0.06723403930664062,0.3552436828613281,3.3082962036132812,0.2512931823730469,5.642414093017578,28.733253479003906,0.04863739013671875,0.24557113647460938,2.979278564453125,2.1772384643554688,6.706714630126953,5.476951599121094
2025-03-28 07:00:00,0.7405281066894531,7.999897003173828,0.035762786865234375,2.2034645080566406,0.8869171142578125,1.6102790832519531,14.370441436767578,28.379440307617188,0.09918212890625,0.2989768981933594,0.5559921264648438,1.3904571533203125,8.493900299072266,3.1456947326660156
2025-03-28 08:00:00,1.4920234680175781,3.5982131958007812,0.047206878662109375,3.7336349487304688,0.24080276489257812,1.8019676208496094,6.6242218017578125,29.08039093017578,0.22363662719726562,2.6302337646484375,1.1677742004394531,0.3566741943359375,4.136562347412109,2.3560523986816406
2025-03-28 09:00:00,2.5620460510253906,1.3031959533691406,0.060558319091796875,2.5453567504882812,0.34236907958984375,1.6498565673828125,2.6493072509765625,40.617942810058594,0.3833770751953125,2.556324005126953,2.0599365234375,1.3628005981445312,4.661083221435547,0.9412765502929688
2025-03-28 10:00:00,4.236698150634766,0.6070137023925781,0.20933151245117188,1.2297630310058594,0.38909912109375,1.5645027160644531,3.2286643981933594,40.02046585083008,1.0271072387695312,0.9837150573730469,0.46062469482421875,1.1510848999023438,7.0819854736328125,0.270843505859375
2025-03-28 11:00:00,2.174854278564453,1.178741455078125,0.03719329833984375,1.5521049499511719,0.5831718444824219,2.040386199951172,4.971504211425781,40.225982666015625,0.6337165832519531,0.5893707275390625,0.3561973571777344,1.4452934265136719,12.71963119506836,0.3247261047363281
2025-03-28 12:00:00,0.89263916015625,1.0461807250976562,0.00858306884765625,4.9953460693359375,0.7381439208984375,2.628326416015625,4.876136779785156,44.80171203613281,0.5807876586914062,1.1653900146484375,0.5054473876953125,1.9979476928710938,17.271995544433594,0.29850006103515625
2025-03-28 13:00:00,0.8306503295898438,1.5201568603515625,0.003814697265625,3.765106201171875,2.5081634521484375,4.590034484863281,5.070686340332031,52.734375,0.286102294921875,1.6880035400390625,0.789642333984375,2.9745101928710938,14.363288879394531,0.30994415283203125
2025-03-28 14:00:00,0.8144378662109375,1.6355514526367188,0.0133514404296875,4.071235656738281,3.1404495239257812,7.75146484375,12.132644653320312,55.306434631347656,0.209808349609375,2.0990371704101562,0.6303787231445312,4.042625427246094,15.872955322265625,0.34427642822265625
2025-03-28 15:00:00,1.0938644409179688,2.6884078979492188,0.02193450927734375,2.5482177734375,2.010345458984375,3.4227371215820312,11.278152465820312,54.94499206542969,0.13065338134765625,2.20489501953125,0.6380081176757812,1.4734268188476562,14.471054077148438,0.3414154052734375
2025-03-28 16:00:00,0.7619857788085938,0.52642822265625,0.00858306884765625,7.346153259277344,2.00653076171875,2.6407241821289062,8.90350341796875,52.63042449951172,0.11730194091796875,1.8444061279296875,1.4362335205078125,0.7143020629882812,13.049125671386719,0.4444122314453125
2025-03-28 17:00:00,0.5464553833007812,0.091552734375,0.00667572021484375,7.05718994140625,0.3833770751953125,0.5826950073242188,3.2215118408203125,40.823936462402344,0.0667572021484375,0.858306884765625,0.7448196411132812,0.31757354736328125,10.560989379882812,0.335693359375
2025-03-28 18:00:00,0.0019073486328125,0.01239776611328125,0.003814697265625,1.6298294067382812,0.087738037109375,0.37860870361328125,1.293182373046875,38.01536560058594,0.0362396240234375,0.18310546875,0.25081634521484375,0.041961669921875,10.950088500976562,0.23937225341796875
2025-03-28 19:00:00,0.0,0.003337860107421875,0.0,0.26035308837890625,0.005245208740234375,0.07677078247070312,0.4596710205078125,16.688823699951172,0.00762939453125,0.027179718017578125,0.010967254638671875,0.010013580322265625,1.3895034790039062,0.0
2025-03-28 20:00:00,0.0,0.0019073486328125,0.0,0.2307891845703125,0.003337860107421875,0.02384185791015625,0.47206878662109375,10.731697082519531,0.0,0.01430511474609375,0.018596649169921875,0.012874603271484375,0.8482933044433594,0.0
2025-03-28 21:00:00,0.0,0.002384185791015625,0.0,0.16450881958007812,0.003814697265625,0.0057220458984375,0.3108978271484375,10.106086730957031,0.0,0.016689300537109375,0.019073486328125,0.00762939453125,0.682830810546875,0.0
2025-03-28 22:00:00,0.0,0.0019073486328125,0.0,0.10728836059570312,0.003814697265625,0.001430511474609375,0.28705596923828125,10.61248779296875,0.0,0.011920928955078125,0.011920928955078125,0.00286102294921875,0.6084442138671875,0.0
2025-03-28 23:00:00,0.0,0.000476837158203125,0.0,0.07867813110351562,0.001430511474609375,0.001430511474609375,0.2627372741699219,10.94675064086914,0.0,0.0057220458984375,0.0019073486328125,0.0019073486328125,0.720977783203125,0.0
2025-03-29 00:00:00,0.0,0.000476837158203125,0.0,0.09202957153320312,0.00095367431640625,0.001430511474609375,0.21219253540039062,8.981704711914062,0.0,0.001430511474609375,0.0,0.001430511474609375,1.1334419250488281,0.0
2025-03-29 01:00:00,0.0,0.0,0.0,0.08392333984375,0.00095367431640625,0.00095367431640625,0.10585784912109375,9.560585021972656,0.0,0.0,0.0,0.0019073486328125,1.2049674987792969,0.0
2025-03-29 02:00:00,0.0,0.0,0.0,0.02384185791015625,0.00095367431640625,0.0,0.028133392333984375,9.833335876464844,0.0,0.0,0.0,0.00095367431640625,1.2354850769042969,0.0
2025-03-29 03:00:00,0.0,0.0,0.0,0.001430511474609375,0.000476837158203125,0.0,0.003814697265625,12.140274047851562,0.0,0.0,0.0,0.0,1.6827583312988281,0.0
2025-03-29 04:00:00,0.0,0.0,0.0,0.0019073486328125,0.0,0.0,0.0019073486328125,16.478538513183594,0.0,0.0,0.0,0.0,2.452373504638672,0.0
2025-03-29 05:00:00,0.0,0.0,0.0,0.00095367431640625,0.0,0.0,0.027179718017578125,16.28732681274414,0.0,0.0,0.0,0.0,2.429962158203125,0.0
2025-03-29 06:00:00,0.0,0.0,0.0,0.0019073486328125,0.0,0.0057220458984375,0.19311904907226562,14.097213745117188,0.0,0.004291534423828125,0.0,0.003337860107421875,2.7170181274414062,0.0
2025-03-29 07:00:00,0.0,0.0,0.0,0.001430511474609375,0.0,0.00095367431640625,0.03528594970703125,12.679100036621094,0.0,0.000476837158203125,0.001430511474609375,0.0,1.5687942504882812,0.0
2025-03-29 08:00:00,0.0,0.0,0.0,0.006198883056640625,0.0,0.0095367431640625,0.4105567932128906,13.7176513671875,0.0,0.001430511474609375,0.000476837158203125,0.04291534423828125,1.300811767578125,0.0
2025-03-29 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0514984130859375,0.2689361572265625,25.229930877685547,0.0,0.0,0.016689300537109375,0.026226043701171875,0.8263587951660156,0.0
2025-03-29 10:00:00,0.0,0.0,0.0,0.001430511474609375,0.0,0.0400543212890625,0.14543533325195312,52.73628234863281,0.0,0.0,0.07343292236328125,0.00476837158203125,0.06103515625,0.0
2025-03-29 11:00:00,0.0,0.0,0.0,0.00476837158203125,0.0,0.0133514404296875,0.11539459228515625,100.46625137329102,0.0,0.0,0.016689300537109375,0.0,0.5879402160644531,0.0
2025-03-29 12:00:00,0.0,0.0,0.0,0.0095367431640625,0.0,0.003814697265625,0.013828277587890625,169.9962615966797,0.0,0.08630752563476562,0.0,0.0,4.789829254150391,0.0
2025-03-29 13:00:00,0.0,0.0,0.0,1.8315315246582031,0.0,0.006198883056640625,0.10728836059570312,225.04901885986328,0.0,0.19311904907226562,0.0,0.0,19.03057098388672,0.0
2025-03-29 14:00:00,0.0,0.0,0.0,0.27751922607421875,0.0,0.13828277587890625,1.6894340515136719,199.84722137451172,0.0,0.047206878662109375,0.0,0.0,43.949127197265625,0.0
2025-03-29 15:00:00,0.0,0.0,0.0,1.5611648559570312,0.0,1.5134811401367188,6.597995758056641,140.17248153686523,0.0,0.26988983154296875,0.0152587890625,0.00286102294921875,51.073551177978516,0.0
2025-03-29 16:00:00,0.0,0.0,0.0,2.964019775390625,0.001430511474609375,2.852916717529297,11.530876159667969,96.71831130981445,0.0,1.7209053039550781,0.0286102294921875,0.019550323486328125,31.482219696044922,0.0
2025-03-29 17:00:00,0.0,0.0,0.0,2.9363632202148438,0.01811981201171875,2.35748291015625,12.873649597167969,94.94972229003906,0.0,1.9311904907226562,0.27751922607421875,0.4711151123046875,11.072158813476562,0.0
2025-03-29 18:00:00,0.0,0.0209808349609375,0.0,1.972198486328125,0.030517578125,1.7185211181640625,10.06317138671875,78.68576049804688,0.0,2.5358200073242188,0.4596710205078125,0.9622573852539062,6.556510925292969,0.0
2025-03-29 19:00:00,0.00095367431640625,0.5197525024414062,0.0,1.4243125915527344,0.8206367492675781,3.571033477783203,7.420539855957031,66.77007675170898,0.0,2.9463768005371094,0.6895065307617188,0.5397796630859375,14.276981353759766,0.17881393432617188
2025-03-29 20:00:00,0.00095367431640625,0.011920928955078125,0.0,1.4505386352539062,0.041961669921875,5.002498626708984,4.656314849853516,41.73612594604492,0.00095367431640625,1.9793510437011719,0.8711814880371094,1.255035400390625,11.742115020751953,0.041484832763671875
2025-03-29 21:00:00,0.0,0.06580352783203125,0.0,1.361846923828125,0.15544891357421875,6.3495635986328125,4.788398742675781,50.42552947998047,0.0,1.0385513305664062,1.0013580322265625,1.8978118896484375,6.64520263671875,0.1068115234375
2025-03-29 22:00:00,0.0,0.1163482666015625,0.0,0.6971359252929688,0.26702880859375,1.7833709716796875,3.2377243041992188,44.097900390625,0.0171661376953125,0.44155120849609375,0.5331039428710938,2.7675628662109375,2.6865005493164062,0.225067138671875
2025-03-29 23:00:00,0.04863739013671875,1.0166168212890625,0.0,0.270843505859375,0.3795623779296875,0.40721893310546875,1.041412353515625,36.42082214355469,0.0896453857421875,0.469207763671875,0.13446807861328125,2.140045166015625,0.8420944213867188,0.29659271240234375
2025-03-30 00:00:00,0.23555755615234375,0.7476806640625,0.00286102294921875,0.064849853515625,0.10204315185546875,0.08392333984375,0.1010894775390625,24.221420288085938,0.23555755615234375,0.3814697265625,0.072479248046875,0.38051605224609375,0.15926361083984375,0.194549560546875
2025-03-30 01:00:00,0.72479248046875,0.19073486328125,0.00286102294921875,0.0247955322265625,0.02574920654296875,0.0,0.0171661376953125,22.36175537109375,0.1678466796875,0.16498565673828125,0.19168853759765625,0.0247955322265625,0.0457763671875,0.13256072998046875
2025-03-30 02:00:00,0.5540847778320312,0.0209808349609375,0.08487701416015625,0.0171661376953125,0.0,0.0,0.019073486328125,18.951416015625,0.164031982421875,0.08487701416015625,0.08392333984375,0.0,0.057220458984375,0.10967254638671875
2025-03-30 03:00:00,0.194549560546875,0.0,0.0400543212890625,0.004291534423828125,0.0,0.0,0.010967254638671875,18.252849578857422,0.5078315734863281,0.030517578125,0.0629425048828125,0.0,0.11110305786132812,0.14209747314453125
2025-03-30 04:00:00,0.0247955322265625,0.0,0.007152557373046875,0.002384185791015625,0.0,0.0,0.0438690185546875,18.077850341796875,0.2665519714355469,0.013828277587890625,0.050067901611328125,0.0,0.17118453979492188,0.022411346435546875
2025-03-30 05:00:00,0.003814697265625,0.0,0.0019073486328125,0.00286102294921875,0.0,0.00667572021484375,0.12540817260742188,14.406204223632812,0.038623809814453125,0.01049041748046875,0.0438690185546875,0.0,0.11110305786132812,0.006198883056640625
2025-03-30 06:00:00,0.0,0.0,0.0,0.00286102294921875,0.0,0.021457672119140625,0.18024444580078125,9.461402893066406,0.0152587890625,0.009059906005859375,0.0457763671875,0.001430511474609375,0.08821487426757812,0.00286102294921875
2025-03-30 07:00:00,0.00286102294921875,0.0,0.003814697265625,0.00476837158203125,0.0,0.0,0.041961669921875,6.466865539550781,0.09918212890625,0.0095367431640625,0.01239776611328125,0.0,0.02193450927734375,0.0133514404296875
2025-03-30 08:00:00,0.0,0.0,0.0,0.08392333984375,0.0,0.0,0.07343292236328125,8.221626281738281,0.00667572021484375,0.29087066650390625,0.0152587890625,0.0,0.03910064697265625,0.0
2025-03-30 09:00:00,0.0,0.0,0.0,0.04863739013671875,0.0,0.00095367431640625,0.07724761962890625,10.837554931640625,0.00476837158203125,0.13065338134765625,0.00762939453125,0.0,0.08296966552734375,0.0
2025-03-30 10:00:00,0.0,0.0,0.0,0.0209808349609375,0.0,0.0,0.0095367431640625,8.187294006347656,0.00095367431640625,0.0171661376953125,0.0019073486328125,0.0,0.03337860107421875,0.0
2025-03-30 11:00:00,0.0,0.0,0.0,0.00095367431640625,0.0,0.0,0.0,3.8928985595703125,0.0,0.003814697265625,0.0,0.0,0.0591278076171875,0.0
2025-03-30 12:00:00,0.0,0.0,0.0,0.00095367431640625,0.0,0.0,0.0,1.3828277587890625,0.0,0.00095367431640625,0.0,0.0,0.00095367431640625,0.0
2025-03-30 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38092041015625,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30 14:00:00,0.0,0.0,0.0,0.000476837158203125,0.0,0.0,0.0,1.4758110046386719,0.0,0.000476837158203125,0.0,0.0,0.0,0.0
2025-03-30 15:00:00,0.0,0.0,0.0,0.000476837158203125,0.0,0.0,0.0,1.1692047119140625,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30 16:00:00,0.0,0.0,0.0,0.00095367431640625,0.0,0.0,0.0,0.6685256958007812,0.0,0.0,0.0,0.0,0.003337860107421875,0.0
2025-03-30 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23698806762695312,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001430511474609375,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0896453857421875,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15974044799804688,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41103363037109375,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.873016357421875,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5272369384765625,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89154052734375,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0356178283691406,0.0,0.0,0.0,0.0,0.00095367431640625,0.0
2025-03-31 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.70135498046875,0.0,0.0,0.0,0.0,0.02002716064453125,0.0
2025-03-31 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9369125366210938,0.0,0.0,0.0,0.0,0.02384185791015625,0.0
2025-03-31 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41851806640625,0.0,0.0,0.0,0.0,0.0400543212890625,0.0
2025-03-31 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5538673400878906,0.0,0.0,0.0,0.0,0.037670135498046875,0.0
2025-03-31 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.321502685546875,0.0,0.0,0.0,0.0,0.042438507080078125,0.0
2025-03-31 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.716655731201172,0.0,0.0,0.0,0.0,0.04291534423828125,0.0
2025-03-31 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.847785949707031,0.0,0.0,0.0,0.0,0.01430511474609375,0.0
2025-03-31 09:00:00,0.0,0.0,0.0,0.0019073486328125,0.0,0.02384185791015625,0.0,6.145477294921875,0.0,0.0,0.0,0.0,0.0171661376953125,0.0
2025-03-31 10:00:00,0.0,0.0,0.0,0.0,0.0,0.02288818359375,0.0,5.527496337890625,0.0,0.0,0.0,0.00476837158203125,0.00858306884765625,0.0
2025-03-31 11:00:00,0.0,0.0,0.0,0.0,0.0,0.00667572021484375,0.0,5.2013397216796875,0.0,0.0,0.0,0.0019073486328125,0.026702880859375,0.0
2025-03-31 12:00:00,0.0,0.0,0.0,0.003337860107421875,0.0,0.0,0.0,6.852149963378906,0.0,0.0,0.0,0.0,0.6427764892578125,0.0
2025-03-31 13:00:00,0.0,0.0,0.0,0.0,0.0,0.26416778564453125,0.006198883056640625,5.958080291748047,0.0,0.0,0.0,0.0,0.8401870727539062,0.0
2025-03-31 14:00:00,0.0,0.0,0.0,0.0,0.0,0.339508056640625,0.0324249267578125,5.063056945800781,0.0,0.0,0.0,0.0,1.0423660278320312,0.0
2025-03-31 15:00:00,0.0,0.0,0.0,0.06008148193359375,0.0,0.213623046875,0.09250640869140625,6.0634613037109375,0.0,0.0,0.0,0.0,1.0805130004882812,0.0
2025-03-31 16:00:00,0.0,0.0,0.0,0.011444091796875,0.0,0.209808349609375,0.0286102294921875,3.7479400634765625,0.0,0.0,0.0,0.0,0.3018379211425781,0.0
2025-03-31 17:00:00,0.0,0.0,0.0,0.0,0.0,0.02765655517578125,0.001430511474609375,1.3370513916015625,0.0,0.0,0.0,0.0286102294921875,0.0782012939453125,0.0
2025-03-31 18:00:00,0.0,0.0,0.0,0.000476837158203125,0.0,0.0,0.0,0.4601478576660156,0.0,0.0,0.0,0.0,0.004291534423828125,0.0
2025-03-31 19:00:00,0.0,0.0,0.0,0.0019073486328125,0.0,0.0,0.0,0.13971328735351562,0.0,0.0,0.0,0.0,0.003337860107421875,0.0
2025-03-31 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034809112548828125,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024318695068359375,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00762939453125,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000476837158203125,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00095367431640625,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002384185791015625,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01430511474609375,0.0,0.0,0.0,0.0,0.001430511474609375,0.0
2025-04-01 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00476837158203125,0.0,0.0,0.000476837158203125,0.0,0.000476837158203125,0.000476837158203125
2025-04-01 09:00:00,0.0,0.0,0.0,0.000476837158203125,0.000476837158203125,0.0,0.0,0.00095367431640625,0.0,0.0,0.0,0.0,0.000476837158203125,0.0
2025-04-01 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000476837158203125,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001430511474609375,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-02 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-02 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-02 08:00:00,0.0,0.0,0.0,0.0,0.0,0.000476837158203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
